114454, 1505, 6, 5600, 350
114454, 1505, 6, 5600, 350
114454, 1505, 6, 5600, 350
114454, 1505, 6, 5600, 350
114456, 1504, 1, 6000, 122
114456, 1504, 1, 6000, 122
114500, 1503, 3, 4950, 342
114500, 1503, 2, 5000, 311
114500, 1503, 2, 5150, 227
114500, 1503, 8, 5200, 203
114500, 1503, 12, 5200, 203
114500, 1503, 1, 5250, 181
114500, 1503, 1, 5300, 161
114500, 1503, 2, 6000, 26
114500, 1503, 1, 6000, 26
114500, 1503, 4, 6400, 9
114500, 1503, 3, 6400, 9
114501, 1504, 5, 7000, 28
114501, 1506, 1, 7000, 98
114501, 1506, 1, 7500, 58
114502, 1507, 2, 8500, 35
114506, 1503, 1, 5050, 284
114506, 1503, 5, 5800, 45
114506, 1503, 2, 5800, 45
114506, 1504, 1, 6500, 57
114507, 1503, 3, 5800, 45
114511, 1504, 10, 6600, 50
114511, 1504, 1, 6700, 43
114512, 1503, 2, 7800, 2
114512, 1503, 10, 7800, 2
114514, 1504, 2, 8200, 7
114514, 1506, 1, 7200, 80
114516, 1503, 1, 5500, 102
114516, 1503, 4, 5500, 102
114516, 1504, 1, 5200, 400
114516, 1504, 1, 7300, 20
114516, 1505, 1, 9500, 7
114516, 1506, 1, 7000, 100
114517, 1503, 1, 6600, 6
114518, 1503, 12, 5150, 236
114518, 1504, 5, 8800, 4
114529, 1503, 9, 6000, 28
114533, 1503, 7, 5100, 265
114533, 1503, 20, 5300, 170
114533, 1503, 10, 5600, 80
114533, 1503, 1, 5900, 37
114533, 1504, 5, 7000, 29
114533, 1508, 1, 7500, 110
114534, 1503, 20, 5600, 82
114534, 1503, 10, 5600, 82
114534, 1503, 20, 5600, 82
114534, 1503, 1, 5700, 63
114534, 1504, 1, 6500, 60
114541, 1504, 2, 5950, 139
114542, 1503, 7, 5050, 300
114542, 1503, 6, 5050, 300
114542, 1503, 2, 5050, 300
114542, 1503, 6, 5050, 300
114542, 1503, 7, 5050, 300
114542, 1503, 8, 5050, 300
114542, 1503, 1, 5050, 300
114542, 1503, 12, 5050, 300
114542, 1503, 1, 5050, 300
114542, 1503, 5, 5800, 48
114542, 1504, 3, 5600, 236
114542, 1504, 3, 5600, 236
114545, 1503, 4, 5150, 245
114545, 1503, 2, 6500, 8
114545, 1504, 10, 5550, 255
114545, 1504, 4, 5550, 255
114545, 1504, 3, 5600, 237
114545, 1504, 10, 5600, 237
114545, 1504, 3, 5650, 220
114545, 1504, 14, 5650, 220
114545, 1504, 7, 5700, 204
114546, 1503, 1, 5800, 49
114547, 1503, 3, 4900, 400
114547, 1504, 1, 4900, 590
114549, 1503, 1, 5700, 65
114549, 1504, 1, 7000, 30
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114550, 1503, 3, 5500, 109
114551, 1503, 1, 5500, 109
114552, 1503, 15, 5250, 199
114552, 1503, 1, 5250, 200
114552, 1503, 3, 5250, 199
114552, 1503, 3, 5350, 158
114552, 1503, 3, 5400, 140
114552, 1503, 14, 5400, 140
114552, 1503, 2, 5450, 124
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 1, 5600, 470
114552, 1506, 1, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114552, 1506, 6, 5600, 470
114554, 1503, 2, 5500, 110
114557, 1503, 1, 5150, 246
114559, 1503, 1, 5500, 109
114600, 1503, 3, 5400, 136
114600, 1503, 2, 5600, 83
114600, 1503, 2, 5700, 64
114600, 1503, 2, 5750, 56
114600, 1504, 2, 6000, 128
114600, 1504, 1, 6000, 128
114600, 1504, 15, 6300, 81
114601, 1503, 3, 5700, 63
114602, 1503, 2, 5500, 109
114602, 1503, 8, 5500, 109
114602, 1503, 3, 5500, 109
114602, 1503, 55, 5500, 109
114602, 1503, 2, 5500, 109
114602, 1503, 2, 5500, 109
114602, 1503, 5, 5500, 109
114602, 1503, 23, 5500, 109
114602, 1503, 3, 5550, 94
114610, 1503, 5, 5500, 109
114616, 1503, 1, 5750, 57
114616, 1504, 2, 5600, 238
114620, 1503, 2, 4950, 363
114620, 1504, 1, 8000, 10
114620, 1504, 2, 8000, 10
114620, 1504, 1, 8000, 10
114620, 1504, 1, 8000, 10
114622, 1503, 14, 5200, 219
114622, 1503, 1, 5200, 219
114622, 1503, 35, 5200, 219
114626, 1504, 10, 6000, 130
114630, 1503, 2, 5500, 107
114631, 1504, 5, 6000, 129
114631, 1504, 1, 8000, 11
114631, 1504, 20, 8000, 11
114631, 1504, 5, 8000, 11
114633, 1503, 1, 5000, 329
114638, 1504, 4, 6000, 129
114638, 1504, 1, 6000, 129
114639, 1503, 2, 5500, 106
114642, 1504, 1, 6150, 104
114642, 1504, 4, 8000, 10
114646, 1504, 10, 6000, 128
114647, 1503, 2, 6000, 29
114649, 1504, 1, 5700, 202
114651, 1503, 7, 5450, 120
114700, 1504, 5, 6700, 46
114702, 1503, 1, 5600, 81
114704, 1503, 6, 5000, 321
114704, 1503, 6, 5000, 321
114704, 1503, 6, 5000, 321
114704, 1503, 6, 5000, 321
114704, 1503, 53, 5000, 321
114704, 1503, 4, 5000, 321
114704, 1503, 7, 5000, 321
114704, 1503, 6, 5000, 321
114704, 1503, 6, 5000, 321
114704, 1503, 1, 5750, 55
114704, 1504, 5, 6000, 128
114704, 1504, 1, 6000, 128
114704, 1504, 4, 6000, 128
114713, 1504, 1, 7350, 19
114714, 1504, 5, 6000, 127
114720, 1503, 1, 5200, 214
114726, 1503, 1, 5500, 104
114728, 1504, 1, 6200, 94
114734, 1503, 5, 5000, 320
114734, 1503, 7, 5000, 319
114734, 1503, 8, 5000, 319
114734, 1503, 3, 5000, 321
114734, 1503, 4, 5000, 319
114734, 1503, 4, 5000, 319
114734, 1503, 51, 5000, 319
114734, 1503, 7, 5000, 320
114734, 1503, 4, 5000, 320
114734, 1503, 7, 5000, 321
114739, 1503, 1, 5250, 192
114739, 1503, 2, 5250, 192
114739, 1503, 2, 5300, 171
114739, 1503, 2, 5400, 135
114739, 1504, 1, 5200, 405
114739, 1504, 4, 9500, 2
114740, 1503, 2, 6000, 29
114749, 1503, 1, 5150, 242
114749, 1503, 1, 5150, 242
114757, 1503, 1, 5600, 82
114757, 1503, 10, 7000, 3
114757, 1503, 3, 7000, 3
114758, 1503, 1, 5350, 153
114808, 1503, 3, 5700, 63
114808, 1503, 3, 5700, 63
114808, 1503, 2, 5700, 63
114813, 1503, 10, 6450, 10
114814, 1503, 1, 6500, 9
114815, 1504, 1, 6500, 61
114816, 1504, 1, 5800, 175
114818, 1504, 10, 5500, 272
114819, 1504, 1, 7000, 31
114819, 1504, 2, 7150, 26
114820, 1503, 1, 5800, 50
114820, 1503, 1, 5800, 51
114820, 1504, 2, 6850, 38
114820, 1504, 2, 7900, 12
114820, 1504, 6, 7900, 12
114820, 1504, 17, 7900, 12
114821, 1504, 9, 6500, 61
114825, 1503, 3, 5450, 121
114826, 1505, 2, 6500, 122
114826, 1505, 2, 6500, 122
114826, 1505, 2, 6500, 122
114826, 1505, 2, 6500, 122
114826, 1505, 2, 6500, 122
114826, 1505, 10, 6700, 95
114826, 1505, 10, 7000, 66
114832, 1503, 1, 5500, 107
114835, 1504, 1, 5800, 175
114835, 1504, 5, 6500, 61
114842, 1503, 5, 6200, 18
114843, 1503, 1, 5750, 55
114845, 1504, 10, 6500, 62
114858, 1503, 1, 5500, 107
114859, 1503, 6, 5800, 50
114921, 1503, 5, 4650, 580
114921, 1503, 1, 4650, 580
114927, 1503, 3, 5700, 64
114928, 1503, 1, 5800, 49
114936, 1503, 4, 5800, 49
114937, 1503, 1, 7350, 2
114946, 1504, 3, 5350, 334
114947, 1503, 1, 7400, 2
114947, 1504, 1, 5800, 175
114950, 1503, 5, 5000, 324
114953, 1503, 1, 5500, 106
114957, 1504, 3, 6000, 129
115004, 1504, 2, 5000, 522
115005, 1504, 1, 5400, 315
115008, 1505, 1, 5300, 500
115018, 1504, 1, 6050, 120
115020, 1503, 17, 6000, 30
115020, 1503, 12, 6000, 30
115020, 1503, 1, 6000, 30
115020, 1503, 12, 6000, 30
115022, 1503, 9, 6000, 30
115022, 1503, 1, 6000, 30
115022, 1503, 40, 6000, 30
115022, 1503, 7, 6000, 30
115024, 1503, 3, 6000, 30
115033, 1504, 5, 6450, 67
115036, 1503, 1, 6500, 10
115037, 1503, 1, 5700, 65
115049, 1503, 7, 5000, 328
115049, 1503, 2, 5000, 328
115049, 1503, 7, 5000, 328
115049, 1503, 7, 5000, 328
115049, 1503, 7, 5000, 328
115049, 1503, 7, 5000, 328
115049, 1503, 8, 5000, 328
115049, 1503, 4, 5000, 328
115049, 1503, 3, 5000, 328
115049, 1503, 8, 5000, 328
115050, 1503, 30, 5000, 328
115050, 1503, 7, 5000, 328
115050, 1503, 4, 5000, 328
115050, 1503, 2, 5000, 328
115050, 1503, 1, 5000, 328
115050, 1503, 30, 5000, 328
115051, 1503, 2, 5000, 328
115051, 1503, 1, 5000, 328
115051, 1503, 8, 5000, 328
115051, 1503, 11, 5000, 328
115051, 1503, 2, 5000, 328
115052, 1503, 7, 5000, 328
115052, 1503, 1, 6500, 10
115054, 1503, 10, 5000, 328
115054, 1503, 2, 5000, 328
115055, 1503, 3, 5000, 328
115056, 1503, 20, 5000, 328
115106, 1503, 1, 5900, 39
115107, 1503, 2, 5700, 66
115107, 1503, 1, 5700, 66
115113, 1503, 1, 5800, 51
115113, 1505, 1, 5750, 309
115120, 1505, 1, 6150, 189
115127, 1503, 2, 6000, 30
115127, 1504, 1, 6100, 113
115128, 1503, 27, 5000, 329
115128, 1503, 10, 5000, 329
115128, 1503, 8, 5000, 329
115129, 1503, 5, 5000, 329
115131, 1503, 1, 5700, 66
115151, 1504, 11, 6000, 132
115201, 1503, 5, 5700, 66
115201, 1504, 1, 7000, 32
115203, 1504, 2, 7200, 25
115208, 1504, 3, 9000, 3
115215, 1503, 2, 5000, 329
115219, 1503, 1, 4650, 580
115219, 1503, 1, 5700, 65
115219, 1503, 4, 5700, 65
115219, 1503, 1, 5800, 50
115219, 1503, 5, 6000, 30
115222, 1506, 100, 10000, 8
115225, 1503, 2, 5550, 94
115228, 1504, 2, 7000, 32
115254, 1503, 2, 5050, 299
115300, 1503, 1, 7400, 2
115302, 1503, 12, 5000, 328
115302, 1503, 13, 5000, 326
115302, 1503, 50, 5000, 328
115305, 1503, 7, 5000, 325
115305, 1503, 25, 5000, 326
115305, 1504, 1, 6500, 62
115308, 1504, 5, 6000, 130
115308, 1504, 2, 6000, 130
115311, 1504, 6, 6000, 129
115311, 1504, 6, 6000, 129
115311, 1504, 5, 6000, 129
115311, 1504, 6, 6000, 129
115311, 1504, 7, 6000, 129
115311, 1504, 2, 6000, 129
115311, 1504, 12, 6000, 129
115311, 1504, 6, 6000, 129
115312, 1503, 1, 5250, 193
115312, 1503, 1, 5500, 107
115312, 1503, 1, 5500, 107
115312, 1504, 1, 6000, 130
115312, 1504, 43, 6000, 130
115312, 1504, 6, 6000, 130
115315, 1505, 10, 5000, 675
115323, 1503, 7, 5600, 83
115323, 1503, 2, 5600, 83
115323, 1503, 8, 5600, 83
115323, 1503, 7, 5650, 73
115323, 1503, 8, 5650, 73
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 19, 5700, 64
115323, 1503, 2, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 8, 5700, 64
115323, 1503, 5, 5700, 64
115323, 1503, 7, 5700, 64
115323, 1503, 1, 5700, 64
115323, 1503, 5, 6000, 30
115324, 1503, 7, 5600, 83
115324, 1503, 26, 5600, 83
115324, 1503, 3, 5650, 73
115324, 1503, 1, 5650, 73
115324, 1503, 1, 5650, 73
115324, 1503, 7, 5650, 73
115324, 1503, 11, 5650, 73
115324, 1503, 9, 5650, 73
115324, 1503, 3, 5650, 73
115324, 1504, 3, 6000, 130
115325, 1503, 2, 5550, 95
115325, 1504, 2, 6000, 130
115327, 1503, 2, 5500, 108
115329, 1503, 8, 5000, 328
115329, 1503, 22, 5000, 328
115331, 1503, 14, 5000, 328
115331, 1503, 16, 5000, 328
115333, 1503, 8, 5000, 328
115333, 1503, 8, 5000, 328
115333, 1503, 6, 5000, 328
115333, 1503, 8, 5000, 328
115334, 1503, 1, 5750, 58
115335, 1503, 10, 5000, 328
115337, 1503, 1, 5250, 197
115337, 1503, 4, 5800, 50
115339, 1504, 2, 7750, 13
115342, 1506, 50, 10000, 8
115344, 1504, 2, 6150, 105
115351, 1504, 2, 7750, 13
115354, 1503, 1, 5650, 75
115354, 1503, 2, 5650, 75
115354, 1503, 2, 5700, 66
115354, 1503, 2, 5750, 58
115356, 1503, 1, 5000, 332
115356, 1503, 1, 5000, 332
115356, 1503, 34, 5000, 332
115356, 1503, 14, 5000, 332
115357, 1503, 1, 5500, 110
115359, 1504, 2, 7750, 13
115401, 1503, 1, 6000, 31
115402, 1503, 1, 4900, 400
115402, 1503, 3, 4900, 400
115402, 1503, 1, 4900, 400
115402, 1503, 7, 5500, 110
115402, 1503, 1, 5700, 67
115402, 1503, 1, 5900, 40
115403, 1503, 1, 5250, 201
115403, 1503, 1, 5300, 180
115403, 1503, 1, 5350, 161
115403, 1504, 4, 6600, 55
115403, 1504, 4, 6600, 55
115403, 1505, 2, 6400, 142
115403, 1507, 29, 7500, 78
115404, 1503, 1, 5250, 203
115406, 1503, 5, 6000, 32
115407, 1503, 1, 5100, 282
115407, 1503, 1, 5800, 53
115409, 1504, 1, 6000, 135
115411, 1504, 5, 5950, 144
115413, 1503, 1, 5700, 69
115413, 1503, 2, 6300, 15
115413, 1503, 1, 6400, 12
115414, 1504, 1, 5400, 325
115414, 1504, 6, 5400, 325
115416, 1503, 11, 6500, 10
115419, 1504, 20, 8200, 9
115424, 1504, 1, 6500, 65
115424, 1504, 2, 6500, 66
115424, 1504, 1, 6500, 67
115426, 1503, 5, 5800, 54
115426, 1503, 1, 5800, 54
115427, 1503, 12, 5000, 346
115427, 1503, 8, 5000, 346
115427, 1504, 1, 5400, 325
115427, 1504, 1, 5400, 325
115427, 1504, 1, 5400, 325
115428, 1503, 5, 5500, 116
115429, 1503, 6, 6000, 32
115429, 1503, 6, 6000, 32
115429, 1503, 6, 6000, 32
115429, 1503, 6, 6000, 32
115429, 1503, 8, 6000, 32
115429, 1503, 6, 6000, 32
115429, 1503, 6, 6000, 32
115429, 1503, 1, 6000, 32
115429, 1503, 5, 6000, 32
115431, 1503, 2, 5200, 232
115431, 1504, 3, 7000, 33
115433, 1503, 25, 6200, 20
115439, 1503, 8, 6000, 33
115439, 1503, 12, 6000, 33
115439, 1503, 1, 6550, 9
115441, 1503, 2, 5400, 149
115441, 1503, 3, 5400, 149
115441, 1503, 4, 5400, 149
115441, 1503, 1, 5400, 149
115441, 1506, 1, 7200, 86
115444, 1503, 2, 4700, 570
115446, 1503, 1, 5200, 236
115446, 1503, 1, 5700, 71
115447, 1503, 1, 5800, 55
115447, 1503, 2, 6000, 34
115447, 1503, 8, 6000, 34
115448, 1503, 1, 5600, 92
115448, 1504, 10, 6500, 66
115449, 1503, 1, 4600, 650
115449, 1505, 1, 7200, 56
115450, 1503, 1, 5600, 92
115450, 1503, 1, 5600, 92
115450, 1503, 1, 5600, 92
115450, 1503, 1, 5600, 92
115450, 1503, 1, 5600, 92
115451, 1503, 3, 5200, 235
115451, 1503, 1, 5550, 104
115452, 1506, 1, 8000, 40
115453, 1503, 1, 5000, 350
115453, 1503, 2, 5000, 350
115454, 1503, 8, 5550, 104
115457, 1503, 1, 6750, 6
115501, 1503, 10, 6450, 12
115501, 1503, 8, 6450, 12
115501, 1504, 2, 7000, 34
115501, 1504, 23, 7000, 34
115501, 1506, 1, 7500, 63
115501, 1506, 1, 7500, 63
115501, 1506, 1, 7500, 63
115501, 1506, 1, 7500, 63
115501, 1506, 1, 7500, 63
115502, 1503, 2, 5350, 169
115502, 1503, 2, 5450, 134
115502, 1503, 2, 5600, 93
115502, 1503, 4, 5600, 93
115502, 1506, 1, 7300, 78
115503, 1504, 1, 5800, 187
115505, 1503, 2, 5400, 151
115505, 1503, 2, 5500, 119
115505, 1505, 1, 7400, 45
115506, 1503, 3, 5000, 354
115506, 1503, 5, 5250, 214
115506, 1503, 1, 5450, 135
115506, 1503, 1, 5700, 73
115506, 1503, 1, 5800, 57
115506, 1503, 1, 6000, 35
115506, 1504, 2, 5250, 404
115506, 1504, 2, 5300, 379
115506, 1504, 5, 5550, 271
115506, 1504, 3, 5700, 219
115506, 1504, 1, 6000, 140
115507, 1503, 1, 5700, 72
115507, 1503, 1, 5700, 72
115507, 1503, 3, 5700, 72
115507, 1503, 2, 6800, 5
115507, 1504, 1, 5350, 392
115507, 1506, 1, 7300, 79
115507, 1506, 1, 7400, 71
115509, 1512, 25, 12500, 14
115513, 1503, 2, 5000, 362
115514, 1503, 2, 5500, 119
115514, 1503, 1, 5700, 75
115514, 1503, 69, 6500, 11
115514, 1503, 10, 6500, 11
115515, 1503, 78, 6500, 11
115515, 1505, 1, 7600, 35
115516, 1503, 78, 6500, 11
115516, 1504, 8, 6700, 52
115518, 1503, 78, 6500, 11
115519, 1503, 78, 6500, 11
115519, 1503, 19, 6500, 11
115520, 1505, 19, 9000, 10
115520, 1505, 10, 9000, 10
115528, 1504, 15, 8200, 9
115530, 1503, 1, 5400, 156
115533, 1506, 1, 7600, 60
115543, 1503, 1, 5100, 300
115543, 1503, 1, 5200, 244
115543, 1503, 1, 5800, 59
115548, 1503, 1, 5600, 98
115548, 1503, 1, 6800, 6
115550, 1503, 4, 5600, 98
115553, 1504, 25, 10100, 1
115555, 1503, 1, 5300, 198
115555, 1504, 10, 6500, 69
115556, 1503, 5, 5500, 124
115556, 1503, 2, 6200, 22
115557, 1503, 1, 5500, 123
115558, 1504, 1, 5300, 385
115558, 1504, 1, 5300, 385
115601, 1503, 1, 5500, 124
115604, 1503, 9, 5000, 360
115604, 1503, 16, 5000, 360
115604, 1503, 21, 5000, 360
115604, 1503, 3, 5000, 360
115604, 1503, 7, 5000, 360
115604, 1503, 15, 5000, 360
115604, 1503, 1, 5000, 360
115604, 1503, 9, 5000, 360
115604, 1503, 1, 5000, 360
115604, 1503, 2, 5000, 360
115604, 1503, 1, 5000, 360
115605, 1503, 1, 5000, 360
115605, 1503, 1, 5000, 360
115605, 1503, 7, 5000, 360
115605, 1503, 2, 5000, 360
115605, 1503, 7, 5000, 360
115605, 1503, 1, 5000, 360
115605, 1503, 4, 5000, 360
115605, 1503, 3, 5000, 360
115605, 1503, 1, 5000, 360
115605, 1503, 1, 5200, 244
115605, 1503, 9, 5200, 244
115609, 1503, 5, 5000, 360
115609, 1503, 6, 5000, 360
115612, 1504, 10, 6500, 69
115613, 1503, 2, 5750, 66
115614, 1503, 3, 5900, 45
115614, 1503, 1, 6600, 9
115615, 1503, 3, 5800, 58
115615, 1503, 6, 5800, 58
115616, 1503, 2, 5000, 360
115616, 1503, 3, 5500, 125
115616, 1503, 3, 5500, 125
115616, 1503, 3, 5500, 125
115616, 1503, 3, 5500, 125
115616, 1503, 3, 5500, 125
115616, 1503, 2, 6300, 18
115617, 1503, 1, 5000, 360
115617, 1503, 3, 5000, 360
115617, 1503, 1, 5000, 360
115617, 1503, 3, 5000, 360
115617, 1503, 8, 5000, 360
115617, 1503, 9, 5000, 360
115617, 1504, 2, 6500, 69
115618, 1503, 10, 5000, 360
115618, 1503, 25, 5000, 360
115618, 1503, 13, 5000, 360
115618, 1503, 3, 5000, 360
115618, 1503, 12, 5000, 360
115619, 1503, 5, 5000, 360
115619, 1503, 7, 5000, 360
115621, 1504, 1, 7150, 29
115622, 1505, 1, 7400, 47
115626, 1503, 1, 5000, 360
115626, 1503, 1, 5000, 360
115626, 1503, 9, 5000, 360
115626, 1503, 1, 5000, 360
115626, 1503, 1, 5000, 360
115626, 1503, 11, 5000, 360
115626, 1503, 1, 5000, 360
115626, 1503, 9, 5000, 360
115628, 1503, 16, 5000, 360
115628, 1503, 2, 6450, 14
115630, 1503, 1, 5450, 140
115631, 1503, 1, 5000, 360
115631, 1503, 1, 5000, 360
115632, 1503, 4, 5000, 360
115632, 1503, 10, 5000, 360
115632, 1503, 1, 5000, 360
115632, 1503, 1, 5000, 360
115632, 1503, 4, 5000, 360
115632, 1503, 2, 5000, 360
115632, 1503, 1, 5000, 360
115632, 1504, 25, 10100, 1
115637, 1503, 3, 5700, 75
115638, 1503, 1, 5450, 139
115639, 1504, 4, 8500, 6
115640, 1504, 2, 6050, 132
115640, 1504, 5, 7450, 20
115641, 1504, 5, 5800, 192
115645, 1504, 3, 6450, 74
115646, 1504, 1, 5200, 438
115651, 1503, 3, 5400, 158
115652, 1503, 1, 6300, 17
115655, 1503, 1, 6000, 36
115657, 1503, 1, 5600, 98
115657, 1506, 1, 7200, 89
115658, 1503, 15, 5250, 223
115658, 1503, 33, 5250, 223
115658, 1503, 2, 5250, 223
115658, 1504, 3, 7000, 35
115658, 1504, 4, 7000, 35
115658, 1504, 10, 7000, 35
115658, 1504, 2, 7000, 35
115658, 1504, 4, 7000, 35
115658, 1505, 4, 5450, 463
115658, 1506, 2, 5600, 497
115659, 1503, 1, 5700, 77
115659, 1504, 1, 5500, 299
115700, 1504, 3, 5400, 343
115702, 1503, 5, 4950, 400
115704, 1503, 4, 5550, 114
115704, 1503, 3, 5650, 89
115704, 1503, 1, 5800, 60
115704, 1503, 3, 5900, 47
115707, 1503, 1, 5350, 179
115707, 1503, 5, 6500, 12
115707, 1503, 10, 6500, 12
115707, 1503, 10, 6500, 12
115707, 1504, 1, 6400, 80
115707, 1505, 1, 5400, 480
115716, 1504, 5, 6250, 98
115716, 1504, 16, 6250, 98
115716, 1504, 21, 6300, 91
115716, 1504, 1, 6300, 93
115718, 1503, 2, 5500, 124
115718, 1504, 3, 6550, 65
115718, 1504, 2, 6550, 65
115719, 1503, 1, 4750, 540
115720, 1503, 3, 5700, 75
115721, 1504, 1, 5550, 276
115722, 1504, 3, 6100, 122
115724, 1503, 1, 4900, 430
115724, 1503, 1, 5350, 174
115732, 1503, 35, 7300, 4
115733, 1503, 1, 4700, 575
115736, 1503, 10, 6100, 27
115742, 1503, 50, 5500, 122
115751, 1503, 2, 5050, 327
115753, 1503, 3, 5700, 74
115755, 1503, 10, 5200, 242
115800, 1504, 10, 6500, 69
115804, 1504, 14, 8000, 12
115806, 1503, 19, 5500, 121
115806, 1503, 5, 8500, 1
115806, 1503, 35, 8500, 1
115810, 1503, 2, 5450, 137
115810, 1504, 8, 5500, 290
115810, 1504, 2, 5500, 291
115812, 1503, 1, 5700, 75
115812, 1504, 2, 8000, 12
115814, 1505, 2, 5900, 271
115816, 1503, 2, 5650, 85
115816, 1503, 3, 5650, 85
115817, 1504, 10, 8050, 10
115820, 1503, 1, 5500, 121
115822, 1503, 1, 5000, 360
115823, 1503, 2, 5500, 123
115823, 1503, 2, 5500, 123
115825, 1503, 10, 5500, 121
115825, 1503, 9, 5500, 121
115825, 1503, 11, 5500, 121
115825, 1503, 3, 5700, 74
115828, 1504, 1, 8500, 6
115828, 1504, 1, 8500, 6
115832, 1504, 3, 5450, 312
115836, 1503, 1, 6200, 22
115837, 1504, 2, 5700, 218
115837, 1504, 5, 5700, 218
115837, 1504, 3, 5700, 218
115837, 1504, 3, 6600, 58
115840, 1503, 1, 5800, 58
115843, 1504, 1, 6300, 91
115845, 1504, 10, 6000, 140
115845, 1504, 2, 7800, 13
115846, 1503, 2, 5600, 94
115852, 1503, 2, 5700, 73
115852, 1503, 2, 5900, 44
115853, 1503, 1, 5500, 120
115853, 1503, 2, 5500, 120
115853, 1504, 2, 6100, 120
115855, 1503, 5, 6000, 34
115855, 1503, 1, 6000, 34
115855, 1503, 10, 6000, 34
115858, 1504, 15, 5100, 488
115859, 1503, 15, 6000, 34
115859, 1503, 1, 6600, 9
115900, 1503, 1, 5700, 72
115902, 1504, 1, 6200, 103
115909, 1503, 10, 5200, 239
115910, 1503, 1, 5600, 93
115914, 1503, 2, 4400, 827
115914, 1503, 5, 5700, 71
115916, 1503, 5, 6000, 33
115917, 1503, 3, 5800, 56
115922, 1504, 2, 7450, 19
115922, 1504, 2, 7550, 17
115925, 1504, 50, 7000, 34
115927, 1503, 1, 5100, 290
115928, 1503, 3, 5550, 104
115931, 1503, 2, 5500, 117
115931, 1503, 2, 6000, 33
115933, 1503, 1, 5200, 235
115934, 1503, 1, 6400, 13
115937, 1503, 2, 6000, 33
115937, 1504, 3, 6200, 101
115937, 1504, 3, 6200, 101
115952, 1503, 1, 7500, 2
115955, 1503, 1, 5100, 288
115956, 1503, 1, 5400, 150
115958, 1503, 2, 6500, 11
120000, 1504, 1, 6900, 38
120002, 1504, 1, 6000, 137
120006, 1503, 5, 4800, 495
120009, 1503, 1, 5050, 319
120015, 1503, 2, 4800, 497
120015, 1503, 2, 5250, 209
120015, 1503, 3, 5250, 209
120015, 1503, 3, 5300, 187
120016, 1503, 1, 4800, 495
120016, 1504, 5, 5950, 146
120016, 1504, 2, 6200, 101
120016, 1504, 2, 6200, 101
120016, 1504, 1, 6200, 101
120016, 1504, 1, 6200, 101
120016, 1504, 6, 6200, 101
120023, 1503, 1, 4900, 411
120023, 1504, 1, 6150, 108
120023, 1504, 1, 6150, 108
120025, 1504, 22, 5850, 168
120027, 1503, 5, 6000, 32
120028, 1503, 8, 5200, 229
120028, 1504, 1, 6200, 101
120030, 1503, 2, 5200, 229
120031, 1503, 2, 6000, 32
120033, 1503, 2, 5500, 114
120033, 1504, 5, 7100, 28
120036, 1503, 1, 5500, 114
120037, 1503, 4, 4800, 488
120039, 1503, 5, 5600, 89
120039, 1504, 17, 6550, 60
120041, 1504, 1, 5500, 283
120041, 1504, 7, 6200, 100
120041, 1504, 5, 6200, 100
120041, 1504, 12, 6200, 100
120041, 1504, 38, 6200, 100
120041, 1504, 4, 6200, 100
120041, 1504, 13, 6200, 100
120041, 1504, 13, 6200, 100
120043, 1503, 1, 5450, 131
120048, 1503, 1, 5700, 70
120051, 1504, 5, 6200, 100
120052, 1504, 1, 6200, 100
120052, 1504, 2, 6200, 100
120052, 1504, 1, 6200, 100
120054, 1504, 10, 6200, 100
120055, 1504, 20, 6200, 100
120056, 1503, 1, 5100, 285
120056, 1504, 19, 6200, 100
120056, 1504, 11, 6200, 100
120058, 1504, 13, 6200, 100
120058, 1504, 8, 6200, 100
120100, 1504, 7, 6200, 100
120100, 1504, 29, 6200, 99
120100, 1504, 3, 6200, 99
120100, 1504, 18, 6200, 100
120101, 1503, 2, 5600, 90
120101, 1503, 3, 5600, 90
120101, 1504, 1, 4900, 602
120101, 1504, 1, 4900, 602
120102, 1504, 43, 6200, 100
120108, 1503, 1, 5300, 186
120108, 1503, 3, 5500, 115
120110, 1503, 1, 5100, 284
120112, 1504, 5, 5500, 280
120113, 1503, 1, 4900, 409
120113, 1503, 2, 5250, 205
120113, 1504, 1, 6200, 100
120114, 1504, 2, 5800, 180
120114, 1504, 14, 5800, 180
120118, 1503, 4, 5950, 36
120118, 1504, 8, 5600, 241
120118, 1504, 15, 6400, 73
120124, 1503, 8, 6200, 18
120125, 1506, 1, 6000, 315
120131, 1503, 2, 5200, 226
120132, 1503, 6, 6000, 31
120132, 1503, 4, 6000, 31
120132, 1503, 2, 6000, 31
